# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20240301
# End date: 20240331
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/gift-accessories-c8/wallets-c16/waxy-milled-leather-classic-8-card-bill-fold-wallet-black-waxy-1211-d-p2706,0,13,0,20.692307692307693,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16/whisky-t48,0,31,0,13.35483870967742,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16?page=2,0,9,0,23,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16?page=3,0,1,0,3,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16?page=4,0,14,0,26.642857142857142,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16?page=5,0,12,0,19.166666666666668,0,0,0,0,0,0,0
/gift-accessories-c8/watches-c166/ashwood-m1,0,29,0,4.068965517241379,0,0,0,0,0,0,0
/gift-accessories-c8/watches-c166/mustard-t75,0,2,0,3.5,0,0,0,0,0,0,0
/gift-accessories-c8/waxy-leather-rfid-wallet-key-ring-set-brown-w-85-p5522,0,500,0,42.76,0,0,0,0,0,0,0
/gift-accessories-c8/waxy-leather-rfid-wallet-key-ring-set-cognac-w-85-p5523,0,88,0,13.727272727272727,0,0,0,0,0,0,0
/gift-accessories-c8/waxy-leather-rfid-wallet-key-ring-set-cognac-w-85-p5523/s17124?utm_medium=ppc&amp;utm_term=Ashwood-waxy-leather-rfid-wallet-amp-key-ring-set-cognac-w-85-size-size-one-size-0004163100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooNvSThS-rT_FV-7H0MrOVlm9fflD_Q0vCmiS1fDYTaxzaEumtw3VU,0,1,0,5,0,0,0,0,0,0,0
/gift-accessories-c8/winner-m65/black-t1,0,6,0,8.666666666666668,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/ashwood-m1/size-s-t16,0,29,0,20.896551724137932,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/ashwood-m1/xl-t116,0,25,0,10.04,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/bordeaux-t56,0,2,0,14.5,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/green-t6,0,2,0,26.5,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/m-t114,0,58,0,41.8448275862069,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/s-t113,0,40,0,29.5,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/tan-t25,0,78,0,34.93589743589744,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/teal-t74,0,5,0,10.2,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-croc-print-leather-belt-with-gold-metal-pin-buckle-tan-c-99-p7211,0,226,0,21.51769911504425,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-brown-lb-301-p7214,0,1443,0,24.74982674982675,1,0,0,0,3,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-brown-lb-303-p7219,0,418,0,21.86602870813397,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-chestnut-lb-301-p7215,0,264,0,22.583333333333332,0,0,0,0,0,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-tan-lb-301-p7217,0,466,0,11.231759656652361,1,1,1,12,5,0,0
/gift-accessories-c8/womens-leather-belts-c208/xl-t116,0,1,0,39,0,0,0,0,0,0,0
/gift-accessories-c8/xxxxl-t28,0,7,0,12.571428571428571,0,0,0,0,0,0,0
/gift-accessories-c8?page=12,0,1,0,70,0,0,0,0,0,0,0
/gift-accessories-c8?page=28,0,50,0,36.72,0,0,0,0,0,0,0
/gift-accessories-c8?page=30,0,1,0,22,0,0,0,0,0,0,0
/gift-accessories-c8?page=35,0,107,0,55.345794392523366,0,0,0,0,0,0,0
/gift-accessories-c8?page=4,0,2,0,12,0,0,0,0,0,0,0
/gift-accessories-c8?page=5,0,31,0,52.483870967741936,0,0,0,0,0,0,0
/gold-t5,0,205,0,18.51219512195122,0,0,0,0,0,0,0
/handbags-c6/2022-madrid-j-range-c190,0,34,0,21.91176470588235,1,1,1,134,39,0,0
/handbags-c6/2022-madrid-j-range-c190/ashwood-m1,0,6,0,7,0,0,0,0,0,0,0
/handbags-c6/2022-madrid-j-range-c190/raspberry-t87,0,1,0,11,0,0,0,0,0,0,0
/handbags-c6/3-section-vintage-woven-leather-shoulder-bag-black-d-71-p6370,0,160,0,39.91875,0,0,0,0,0,0,0
/handbags-c6/3-section-vintage-woven-leather-shoulder-bag-turquise-d-71-p6371,0,17,0,23.529411764705884,0,0,0,0,0,0,0
/handbags-c6/3-section-vintage-woven-leather-shoulder-bag-turquise-d-71-p6371/s19321?utm_medium=ppc&amp;utm_term=Ashwood-3-section-vintage-woven-leather-shoulder-bag-turquise-d-71-size-one-size-0004416600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopaeUBFblqwuNvQKacJYoULPFODLpRPnz0Z0HRpwCgUhT1RErJE4Xc,0,1,0,13,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-navy-d-71-p4244/s14965?utm_medium=ppc&amp;utm_term=Ashwood-3-section-vintage-woven-leather-shoulder-bag-navy-d-71-size-size-one-size-0004030800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooxpUVZW95-xFwFEVDBwFlUhky2fZZIi9h4en7HRHX982qarMWEvLk,0,1,0,16,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-navy-d-71-p4244/s14965?utm_medium=ppc&amp;utm_term=Ashwood-3-section-vintage-woven-leather-shoulder-bag-navy-d-71-size-size-one-size-0004030800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoprnV17AApeMkan5v_sbYJyGQeQkn6wpsozqpcIRht7CgIQyTjQdOw,0,1,0,13,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/Ashwood-large-studded-clutch-bag-black-60918-p2614/s10045?utm_medium=ppc&amp;utm_term=Ashwood-large-studded-clutch-bag-black-60918-size-one-size-size-one-size-0003268900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoq67zGqlMux83rXFvOY1aGfTqivgBpxH6cvQ1uiPd9n3VWI9ylLYZ4,0,1,0,5,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/leather-shoulder-bag-tan-62683-p3560/s12991?utm_medium=ppc&amp;utm_term=Ashwood-leather-shoulder-bag-tan-62683-size-one-size-size-one-size-0003746600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopqDf0t5QHjDF4e4F2VAhwo2K62dffDpLC7F_gt8UAB9AQgm5guoHQ,0,1,0,10,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/medium-leather-handbag-papaya-62725-p3572/s13003?utm_medium=ppc&amp;utm_term=Ashwood-medium-leather-handbag-papaya-62725-size-one-size-size-one-size-0003753300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqqfUBGBZl6aiJoXGyhiHbTIq-HLODXONqn786g7fkv4pUoQEY9ecs,0,1,0,3,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vegetable-tanned-leather-bag-chestnut-v-22-p3831/s13912?utm_medium=ppc&amp;utm_term=Ashwood-vegetable-tanned-leather-bag-chestnut-v-22-size-one-size-size-one-size-0003856200&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooZ9T8Gfc81W9NZiOJeSrQo6s8YM_P7KG181INaXK70XZRnXSZu5Gk,0,1,0,12,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vegetable-tanned-leather-two-section-with-mid-purse-bag-black-v-26-p3842/s13923?utm_medium=ppc&amp;utm_term=Ashwood-vegetable-tanned-leather-two-section-with-mid-purse-bag-black-size-one-size-0003857200&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoreqc_HEMMxavEoQdptipXc3HJSRqOtoVOWCsmtHvYz0INhpvczBLE,0,1,0,10,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vegetable-tanned-small-leather-shoulder-bag-navy-v-27-p3847/s13928?utm_medium=ppc&amp;utm_term=Ashwood-vegetable-tanned-small-leather-shoulder-bag-navy-v-27-size-size-one-size-0003857600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqPfGlkiWdJx8mKmkE4ibYRx1tTN5B4Gkjw036yyMV0gAjqyZFXZhA,0,1,0,14,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vegetable-tanned-small-leather-shoulder-bag-navy-v-27-p3847/s13928?utm_medium=ppc&amp;utm_term=Ashwood-vegetable-tanned-small-leather-shoulder-bag-navy-v-27-size-size-one-size-0003857600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorjxe46fbcylhPU512DZgUj4d899Fe39m97FmeKDhvUee4RhCl3xdY,0,1,0,14,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vintage-woven-classic-leather-crossbody-bag-red-d-76-p4273/s14994?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-classic-leather-crossbody-bag-red-d-76-size-size-one-size-0004033900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOop-4ikB7dOPo_CUAU0XDrbkzi9exTGm-3j7kvN17-4Pyc0eoV9fV_g,0,1,0,4,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vintage-woven-classic-leather-crossbody-bag-taupe-d-76-p4274/s14995?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-classic-leather-crossbody-bag-taupe-d-76-size-size-one-size-0004033700&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOors5Zp0S33b3M6xRNxMWMv4c5zqqq0ID96H-hGUr6h-JKh9mI6clFI,0,1,0,4,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vintage-woven-leather-bag-red-d-75-p4267/s14988?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-leather-bag-red-d-75-size-one-size-size-one-size-0004033300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqSf-TDwQNi8ZRJpRSoV2EoZBsH8jN9YS8O-rzBDFpj4oflECjLoIE,0,1,0,5,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vintage-woven-leather-shoulder-bag-navy-d-73-p4255/s14976?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-leather-shoulder-bag-navy-d-73-size-one-size-size-one-size-0004032000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqcfuSZ3olR7RRjS4sMSmUMf44ciXifYLm08V3cKCFYKEusJlvMHmE,0,1,0,21,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/vintage-woven-leather-shoulder-bag-navy-d-73-p4255/s14976?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-leather-shoulder-bag-navy-d-73-size-one-size-size-one-size-0004032000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorKtCB3w0CEblMJbiDisJEu4_ybK4YFjk1PzweHE6pXtTD4FHIpBQg,0,1,0,9,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/woven-classic-large-leather-vintage-crossbody-bag-taupe-d-72-p4252/s14973?utm_medium=ppc&amp;utm_term=Ashwood-woven-classic-large-leather-vintage-crossbody-bag-taupe-d-7-size-one-size-0004031300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooZuXfMo-ohwh8fmIDBc72IhuP32yX2uOyzKn8IlHnbfnFadzsEKiM,0,1,0,21,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/zip-around-pocket-leather-shoulder-bag-light-grey-rihanna-p3634/s13065?utm_medium=ppc&amp;utm_term=Ashwood-zip-around-pocket-shoulder-bag-light-grey-rihanna-size-one-si-size-one-size-0003749800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor7jlvNkJ6knpjlU7wFO5LrcTg5vwKHDwuKQ0Kd-aTl5UieV0atzc8,0,1,0,4,0,0,0,0,0,0,0
/handbags-c6/Ashwood-c30/zip-around-pocket-leather-shoulder-bag-light-grey-rihanna-p3634/s13065?utm_medium=ppc&amp;utm_term=Ashwood-zip-around-pocket-shoulder-bag-light-grey-rihanna-size-one-si-size-one-size-0003749800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorIZsAN9AbcuSGG75k_vL87C2aiS_ozTUdP5J9dovjYG0rsT4bfbng,0,1,0,10,0,0,0,0,0,0,0
/handbags-c6/Ashwood-crocodile-print-cross-body-bag-bordeaux-croc-c-50-p5404/s16919?utm_medium=ppc&utm_term=Ashwood-crocodile-print-cross-body-bag-bordeaux-croc-c-50-size-one-s-size-one-size-0004151100&utm_campaign=froogle&cid=GBP&glCurrency=GBP&glCountry=GB&srsltid=AfmBOop-maxp2cgLCa0g0Dy_6sCiVeTYgHkICkfvtJmSlSsJMUQFS0gLyqA,0,1,0,1,0,0,0,0,0,0,0
/handbags-c6/Ashwood-crocodile-print-cross-body-bag-teal-croc-c-50-p5407/s16922?utm_medium=ppc&utm_term=Ashwood-crocodile-print-cross-body-bag-teal-croc-c-50-size-one-size-size-one-size-0004148400&utm_campaign=froogle&cid=GBP&glCurrency=GBP&glCountry=GB&srsltid=AfmBOopkHrF-igwjhL7XMTCvmOtXzH9TQW9f3Hve9wLCxly_QmvSkn0pLII,0,1,0,1,0,0,0,0,0,0,0
/handbags-c6/Ashwood-flap-over-suede-handbag-green-s-15-p6250/s19055?utm_medium=ppc&amp;utm_term=Ashwood-flap-over-suede-handbag-green-s-15-size-one-size-size-one-size-0004378500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOortmo0GHIFTQ_vEmVsEjfjVuRgwdnlP81NC23goRttuE-F9B6GtpKo,0,1,0,10,0,0,0,0,0,0,0
/handbags-c6/Ashwood-leather-cross-body-bag-tan-c-50-p5406/s16921?utm_medium=ppc&amp;utm_term=Ashwood-leather-cross-body-bag-tan-c-50-size-one-size-size-one-size-0004148300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorvsts4vZYFcItNsPPeIMovwCvAMvX67ZFHj1f1Knt0F026jqO9EZ8,0,1,0,6,0,0,0,0,0,0,0
/handbags-c6/Ashwood-suede-leather-small-crossbody-bag-tan-s-11-p6240/s19045?utm_medium=ppc&amp;utm_term=Ashwood-suede-amp-leather-small-crossbody-bag-tan-s-11-size-one-si-size-one-size-0004374100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooKlaVU1-aYk2Fuy2z57iIR0EFpqypUKdIOmWbcYcJB2mAKM86AVKI,0,1,0,39,0,0,0,0,0,0,0
/handbags-c6/Ashwood-suede-leather-small-crossbody-bag-tan-s-11-p6240/s19045?utm_medium=ppc&amp;utm_term=Ashwood-suede-amp-leather-small-crossbody-bag-tan-s-11-size-one-si-size-one-size-0004374100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooVTPyEl30y8irm6WcNYGBbR0KpOFcltSCxUkFE_oi60FjBvrMSrGs,0,1,0,12,0,0,0,0,0,0,0
/handbags-c6/Ashwood-suede-leather-small-crossbody-bag-tan-s-11-p6240/s19045?utm_medium=ppc&amp;utm_term=Ashwood-suede-amp-leather-small-crossbody-bag-tan-s-11-size-one-si-size-one-size-0004374100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqcOzjTcOD3epKNp__ayjf4ur_e0k-uOXchJCtSYGu3JWyrbE1UScc,0,1,0,12,0,0,0,0,0,0,0
/handbags-c6/Ashwood-top-zip-suede-shoulder-handbag-tan-s-17-p6258/s19063?utm_medium=ppc&amp;utm_term=Ashwood-top-zip-suede-shoulder-handbag-tan-s-17-size-one-size-size-one-size-0004378900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopjTWjpxyVZWU3VtBmoiiiN7Sev_AY0XPZxmmbsowKWy-I1w_XnEgQ,0,1,0,27,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/2-in-1-clutch-and-shoulder-bag-fuchsia-pink-ela-1417-p2630,0,362,0,29.933701657458563,2,1,0.3333333333333333,6.5,14,0,0
/handbags-c6/ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-cognac-d-71-p4241,0,34,0,13.411764705882353,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-dark-grey-d-71-p4243,0,14,0,4.785714285714286,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-navy-d-71-p4244,0,14,0,8.285714285714285,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-red-d-71-p4245,0,135,0,16.437037037037037,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/anatole-zip-top-leather-handbag-lychee-62687-p3564,0,18,0,15.61111111111111,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-large-leather-hobo-bag-tan-ela-1607-p2529,0,56,0,28.125,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-large-leather-hobo-bag-tan-ela-1607-p2529/s9856?utm_medium=ppc&utm_term=ashwood-large-leather-hobo-bag-tan-ela-1607-size-one-size-size-one-size-0003218400&utm_campaign=froogle,0,1,0,23,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-large-leather-tote-bag-tan-60252-p2492,0,80,0,26.575,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-large-studded-clutch-bag-black-60918-p2614,0,686,0,43.04810495626822,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-large-studded-clutch-bag-pewter-gold-60918-p2615,0,263,0,42.840304182509506,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-m1/brandy-t83,0,1,0,10,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-m1/grey-t7,0,2,0,6.5,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-handbag-black-62238-p2512,0,15,0,7.2,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-handbag-black-ela-1610-p2534,0,13,0,6.230769230769231,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-handbag-panna-cotta-cream-62238-p2513,0,327,0,38.596330275229356,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-handbag-raspberry-62238-p2514,0,21,0,6.476190476190476,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-handbag-with-snake-print-blush-62241-p2519,0,27,0,23.85185185185185,1,0,0,0,4,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-mosaic-handbag-navy-si-1461a-p2633,0,10,0,27.8,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-mosaic-handbag-red-si-1461a-p2634,0,45,0,11.488888888888889,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-shoulder-bag-black-ela-1609-p2532,0,11,0,19.363636363636363,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-shoulder-bag-pannacotta-cream-62239-p2517,0,9,0,4.222222222222222,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-tote-bag-black-60252-p2489,0,40,0,26,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-tote-bag-deep-blue-61867-p2497,0,4,0,16.25,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-tote-bag-deep-blue-61867-p2497/s9824?utm_medium=ppc&utm_term=ashwood-medium-leather-tote-bag-deep-blue-61867-size-one-size-size-one-size-0003217500&utm_campaign=froogle&glCurrency=GBP&glCountry=GB,0,3,0,17.333333333333332,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-mini-cross-body-bag-with-snake-print-black-62242-p2521,0,56,0,35.160714285714285,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-mini-cross-body-bag-with-snake-print-blush-62242-p2522,0,11,0,27.181818181818183,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-mini-cross-body-bag-with-snake-print-cornflower-blue-62242-p2523,0,262,0,24.66030534351145,1,0,0,4,5,0,0
/handbags-c6/ashwood-c30/ashwood-womens-three-section-leather-shoulder-bag-black-v-31-p5294/s16712?utm_medium=ppc&amp;utm_term=ashwood-womens-three-section-leather-shoulder-bag-black-v-31-size-on-size-one-size-0004129900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoosV4GhJkxXnngQZifgafr-nO8U01joU0XgpjUO-Pfhm5Bh9R8AYl8,0,1,0,15,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-womens-three-section-leather-shoulder-bag-black-v-31-p5294/s16712?utm_medium=ppc&amp;utm_term=ashwood-womens-three-section-leather-shoulder-bag-black-v-31-size-on-size-one-size-0004129900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorDFRRaViF7-kyIhbIkV0bIMkB-RYHR1GjTdtdr_JW__-zeI4zn0BY,0,1,0,3,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-womens-three-section-leather-shoulder-bag-black-v-31-p5294/s16712?utm_medium=ppc&amp;utm_term=ashwood-womens-three-section-leather-shoulder-bag-black-v-31-size-on-size-one-size-0004129900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorTz0ShmJBOrBrVb_ktq4iDW_znOr5PEZAxHVMxBgkcra1cxJny3Q4,0,1,0,3,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-womens-vintage-medium-leather-shoulder-bag-black-g23-p3615,0,2,0,1,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/blue-t2,0,2,0,4,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/brown-t3,0,2,0,6,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/crocodile-print-cross-body-bag-blush-62753-p3583,0,15,0,13.6,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/crocodile-print-cross-body-bag-bottle-green-62753-p3584,0,53,0,7.886792452830188,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/crocodile-print-cross-body-bag-grey-62753-p3585,0,18,0,4.222222222222222,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/crocodile-print-long-handled-three-section-tote-bag-grey-croc-62730-p3577,0,20,0,7.15,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/crocodile-print-long-handled-three-section-tote-bag-mustard-croc-62730-p3578,0,97,0,17.257731958762886,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/khaki-t66,0,1,0,1,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-leather-hobo-bag-tan-ela-1607-p2529,0,105,0,35.20952380952381,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-leather-multi-function-leather-bag-black-ela-1604-p2524,0,73,0,23.506849315068493,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-leather-shopper-bag-tan-62102-p2508,0,2,0,17.5,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-leather-tote-bag-tan-60252-p2492,0,107,0,53.42056074766355,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-leather-work-bag-navy-62081-p3456,0,76,0,9.052631578947368,1,0,0,0,4,0,0
/handbags-c6/ashwood-c30/large-studded-clutch-bag-black-60918-p2614,0,492,0,51.3109756097561,1,1,1,6,9,0,0
/handbags-c6/ashwood-c30/large-studded-clutch-bag-pewter-gold-60918-p2615,0,126,0,67.11904761904762,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-backpack-black-g28-p3628,0,827,0,28.053204353083434,2,2,1,13.5,30,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-backpack-brandy-g28-p3629,0,209,0,7.583732057416268,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-handbag-black-g29-p3630,0,5,0,1.8,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-handbag-brandy-g29-p3631,0,15,0,5,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-handbag-honey-g29-p3632,0,15,0,16.933333333333334,1,0,0,0,6,0,0
/handbags-c6/ashwood-c30/leather-crossbody-bag-bridge-vt-6051280-p8117,0,6,0,3.8333333333333335,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/leather-crossbody-bag-bridge-vt-62753-p8118,0,35,0,4.285714285714286,1,2,1,104,28,0,0
/handbags-c6/ashwood-c30/leather-shoulder-bag-tan-62683-p3560,0,10,0,11.8,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/leather-shoulder-work-bag-navy-62429-p3451,0,3,0,12.666666666666666,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/long-handle-leather-shopper-bag-red-62320-p3519,0,37,0,9.054054054054054,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/luxury-croc-print-leather-shoulder-bag-black-croc-bc1-p8109,0,2,0,9.5,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/luxury-croc-print-leather-shoulder-bag-black-croc-bc1-p8109/s23602?utm_medium=ppc&amp;utm_term=ashwood-luxury-croc-print-leather-shoulder-bag-black-croc-bc1-size-o-size-one-size-0004988800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqs-3LQsvc6yunoaWBfJYwvywiOiJLNbJrHPkoSifpktuQ40t5UlTI,0,1,0,5,0,0,0,0,0,0,0
