# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20230101
# End date: 20231231
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/gift-accessories-c8/watches-c166/ashwood-m1/mustard-t75,1,43,0.023255813953488372,5.255813953488372,0,0,0,0,0,0,0
/gift-accessories-c8/watches-c166/ashwood-m1/one-size-t41,1,216,0.004629629629629629,27.75925925925926,2,2,1,28,10,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-fashion-leather-belt-with-gold-metal-pin-buckle-black-lb-301-p7213/s21546?utm_medium=ppc&amp;utm_term=Ashwood-women-apos-s-fashion-leather-belt-with-gold-metal-pin-buckle-b-size-m-0004771104&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooGDoRW2pGqaUYl6aPZxns9KyGsoDEGRqqywR55xN560W7B5Qt4NGM,1,1,1,2,0,0,0,0,0,0,0
/gift-accessories-c8/xxxxl-t28,1,2,0.5,33,0,0,0,0,0,0,0
/gift-accessories-c8?page=14,1,26,0.038461538461538464,29.73076923076923,1,1,1,233,4,0,0
/gifts-deals-2021-c164/burgundy-t59,1,2,0.5,5,0,0,0,0,0,0,0
/green-t6,1,20,0.05,8.7,1,0,0,0,3,0,0
/handbags-c6/Ashwood-c30/vintage-woven-leather-shoulder-bag-red-d-73-p4256/s14977?utm_medium=ppc&amp;utm_term=Ashwood-vintage-woven-leather-shoulder-bag-red-d-73-size-one-size-size-one-size-0004032100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooxgwizjsqpT_Bpuqd1GTvW0PisIYGpiPJyqSkXJm0_TSCQfLWPl28,1,1,1,3,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/3-section-vintage-woven-leather-shoulder-bag-dark-brown-d-71-p4242/s14963?utm_medium=ppc&amp;utm_term=ashwood-3-section-vintage-woven-leather-shoulder-bag-dark-brown-d-7-size-one-size-0004031000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=ASuE1wR-Qdn0TQWbMisp95rA3kBREvSSToKYGaMrUpb26PKGzH2z8szh_HU,1,1,1,8,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/anatole-zip-top-leather-handbag-tan-62687-p3565,1,212,0.0047169811320754715,8.504716981132075,1,1,1,26,4,0,0
/handbags-c6/ashwood-c30/ashwood-m1/brandy-t83,1,5,0.2,4.4,1,1,1,26,6,0,0
/handbags-c6/ashwood-c30/ashwood-m1/fuchsia-t85,1,2,0.5,1,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-mosaic-handbag-navy-si-1461a-p2633,1,288,0.003472222222222222,15.315972222222221,1,1,1,7,4,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-tote-bag-black-60252-p2489,1,192,0.005208333333333333,12.28125,4,3,0.75,31.5,26,0,0
/handbags-c6/ashwood-c30/ashwood-medium-leather-tote-bag-deep-blue-61867-p2497,1,411,0.0024330900243309003,22.52068126520681,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ashwood-womens-three-section-leather-shoulder-bag-black-v-31-p5294,1,68,0.014705882352941176,12.044117647058824,3,2,0.5,128.33333333333334,21,0,0
/handbags-c6/ashwood-c30/crocodile-print-cross-body-bag-blush-62753-p3583,1,108,0.009259259259259259,8.194444444444445,2,1,0.2,3.5,20,0,0
/handbags-c6/ashwood-c30/crocodile-print-long-handled-three-section-tote-bag-mustard-croc-62730-p3578,1,1061,0.000942507068803016,12.7502356267672,4,2,0.4,25.25,53,0,0
/handbags-c6/ashwood-c30/denim-t95,1,2,0.5,16.5,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/ladies-michigan-large-leather-handbag-black-m-61-p3991,1,445,0.0022471910112359553,7.687640449438202,7,6,0.75,36.857142857142854,48,0,0
/handbags-c6/ashwood-c30/ladies-michigan-medium-leather-handbag-black-m-62-p3993,1,278,0.0035971223021582736,11.658273381294965,1,1,1,123,25,0,0
/handbags-c6/ashwood-c30/large-leather-shoulder-bag-tan-62740-p3581,1,61,0.01639344262295082,15.098360655737705,1,1,1,32,4,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-handbag-black-g29-p3630/s13061?utm_medium=ppc&amp;utm_term=ashwood-large-vintage-leather-handbag-black-g29-size-one-size-size-one-size-0003741000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqAfjgB9hVWCtAyJ8hO0Fi5PfdcZCcGhLrBB1O3IOo2mu_AW3VZrn4,1,1,1,9,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/large-vintage-leather-handbag-honey-g29-p3632,1,140,0.007142857142857143,5.785714285714286,1,1,1,181,13,0,0
/handbags-c6/ashwood-c30/leather-shoulder-work-bag-navy-62429-p3451,1,80,0.0125,10.8625,0,0,0,0,2,0,0
/handbags-c6/ashwood-c30/leather-shoulder-work-bag-navy-62429-p3451/s12882?utm_medium=ppc&amp;utm_term=ashwood-leather-shoulder-work-bag-navy-62429-size-one-size-size-one-size-0003715800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorbMDpt3zwjq1sCgZ_9ow9g2ctCjHGJSwVnFq0FuEhjOCriRiPeu80,1,1,1,14,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/long-handle-leather-shopper-bag-orange-62320-p3514,1,375,0.0026666666666666666,6.256,3,3,1,46,19,0,0
/handbags-c6/ashwood-c30/long-handle-leather-shopper-bag-red-62320-p3519,1,255,0.00392156862745098,7.364705882352941,3,2,0.6666666666666666,49.333333333333336,28,0,0
/handbags-c6/ashwood-c30/medium-cross-body-bag-brandy-61914-p4193,1,44,0.022727272727272728,9.318181818181818,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/medium-cross-body-bag-nut-61914-p4194/s0,1,14,0.07142857142857142,12.714285714285714,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/medium-leather-handbag-nut-62450a-p4200,1,60,0.016666666666666666,6.316666666666666,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/medium-leather-shopper-bag-merlot-red-62121-p3642,1,165,0.006060606060606061,11.49090909090909,1,1,0.5,19,7,0,0
/handbags-c6/ashwood-c30/medium-leather-shoulder-bag-aubergine-62551-p3646,1,555,0.0018018018018018018,3.8684684684684685,3,2,0.6666666666666666,36.666666666666664,16,0,0
/handbags-c6/ashwood-c30/medium-leather-shoulder-bag-red-62551-p3659,1,102,0.00980392156862745,5.705882352941177,3,2,0.6666666666666666,72,43,1,0
/handbags-c6/ashwood-c30/medium-leather-shoulder-bag-silver-62666-p3550,1,1374,0.000727802037845706,21.67467248908297,4,2,0.5,21.5,26,0,0
/handbags-c6/ashwood-c30/medium-leather-shoulder-bag-vanilla-62551-p3664,1,232,0.004310344827586207,8.650862068965516,1,1,1,13,4,0,0
/handbags-c6/ashwood-c30/medium-three-section-cross-body-bag-nut-62340-p4196,1,51,0.0196078431372549,8.705882352941178,0,0,0,0,2,0,0
/handbags-c6/ashwood-c30/medium-two-tone-leather-tote-bag-tan-cream-62641-p3536,1,2006,0.0004985044865403788,3.9047856430707877,5,3,0.6,19.6,19,0,0
/handbags-c6/ashwood-c30/medium-vintage-leather-handbag-brandy-g26-p3623,1,58,0.017241379310344827,8.948275862068964,1,1,1,26,3,0,0
/handbags-c6/ashwood-c30/multicoloured-zip-top-cross-body-bag-tan-multi-ela-1879-p3601,1,138,0.007246376811594203,8.347826086956522,3,2,0.6666666666666666,26.333333333333332,14,0,0
/handbags-c6/ashwood-c30/small-compact-leather-crossbody-bag-yellow-62662-p3545/s12976?utm_medium=ppc&amp;utm_term=ashwood-small-compact-leather-crossbody-bag-yellow-62662-size-one-size-one-size-0003750200&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopdSMFIIUZHBZNt0zDR83wD2zBg9NGUpR4TwijjwSIcUFj3u5bU960,1,1,1,12,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/small-crocodile-print-leather-backpack-blush-61915-p3490/s12921?utm_medium=ppc&amp;utm_term=ashwood-small-crocodile-print-leather-backpack-blush-61915-size-one-size-one-size-0003749500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoov2qy4CYJiRocuO5fOq4QOs7AEMurQTQu991-rM_mBxsv8bS_z-Fc,1,1,1,50,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/small-cross-body-bag-black-61637-p3479,1,194,0.005154639175257732,8.855670103092784,3,3,1,29.333333333333332,13,0,0
/handbags-c6/ashwood-c30/small-leather-cross-body-bag-brandy-63010-p4207,1,29,0.034482758620689655,4.793103448275862,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/small-two-in-one-leather-crossbody-bag-shoulder-bag-tan-62539-p3531,1,1230,0.0008130081300813008,35.40081300813008,1,1,1,54,5,0,0
/handbags-c6/ashwood-c30/small-zip-top-leather-crossbody-bag-lychee-62675-p3552,1,302,0.0033112582781456954,11.02317880794702,1,0,0,8,4,0,0
/handbags-c6/ashwood-c30/three-section-leather-shoulder-work-bag-black-62076-p3440,1,267,0.003745318352059925,6.670411985018727,2,2,0.5,108.5,18,0,0
/handbags-c6/ashwood-c30/three-sections-veggie-tanned-leather-bag-bridge-vt-dm3-p8119,1,18,0.05555555555555555,2.7222222222222223,1,0,0,0,6,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-leather-bag-black-v-23-p3833,1,40,0.025,8.8,1,0,0,8,4,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-leather-two-section-with-mid-purse-bag-black-v-26-p3842,1,287,0.003484320557491289,5.2787456445993035,3,1,0.3333333333333333,2.3333333333333335,11,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-leather-two-section-with-mid-purse-bag-chestnut-v-26-p3843,1,50,0.02,4.26,1,0,0,0,3,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-leather-two-section-with-mid-purse-bag-navy-v-26-p3844,1,53,0.018867924528301886,4.3584905660377355,2,2,1,64,22,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-small-leather-shoulder-bag-black-v-27-p3845,1,23,0.043478260869565216,4.782608695652174,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-small-leather-shoulder-bag-chestnut-v-27-p3846,1,35,0.02857142857142857,5.2,2,0,0,1,8,0,0
/handbags-c6/ashwood-c30/vegetable-tanned-small-leather-shoulder-bag-navy-v-27-p3847,1,59,0.01694915254237288,6.745762711864407,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vintage-leather-cross-body-shoulder-bag-brandy-g22-p3613,1,139,0.007194244604316547,4.482014388489208,2,1,0.3333333333333333,54,36,0,0
/handbags-c6/ashwood-c30/vintage-two-pocket-leather-shoulder-bag-brandy-g21-p3610,1,509,0.0019646365422396855,6.322200392927308,5,3,0.6,5.2,36,0,0
/handbags-c6/ashwood-c30/vintage-two-pocket-leather-shoulder-bag-honey-g21-p3611,1,284,0.0035211267605633804,5.721830985915493,2,1,0.5,90,20,1,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-cognac-d-76-p4269,1,84,0.011904761904761904,6.583333333333333,7,5,0.7142857142857143,63.285714285714285,63,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-navy-d-70-p4236,1,30,0.03333333333333333,3.466666666666667,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-navy-d-76-p4272,1,53,0.018867924528301886,14.622641509433961,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-red-d-70-p4238,1,2432,0.00041118421052631577,22.42516447368421,6,3,0.5,5,26,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-red-d-70-p4238/s14959?utm_medium=ppc&amp;utm_term=ashwood-vintage-woven-classic-leather-crossbody-bag-red-d-70-size-size-one-size-0004030000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooEC9Q3_iLEnhHNCbyKRXQ6fTC-4mGFvpg1d4ilmmmS9zZIsDzAWM4,1,1,1,8,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-red-d-76-p4273,1,368,0.002717391304347826,12.293478260869565,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/vintage-woven-leather-bag-cognac-d-75-p4263,1,328,0.003048780487804878,6.765243902439025,4,5,1,352.75,135,0,0
/handbags-c6/ashwood-c30/woven-classic-large-leather-vintage-crossbody-bag-red-d-72-p4251,1,851,0.0011750881316098707,6.074030552291422,1,0,0,4,5,0,0
/handbags-c6/ashwood-c30/zebra-print-natural-hair-on-hide-small-cross-body-bag-black-zebra-61637-p3480/s12911?utm_medium=ppc&amp;utm_term=ashwood-zebra-print-natural-hair-on-hide-small-cross-body-bag-black-ze-size-one-size-0003740400&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopWYkEtysljQf8-XAIz_RB2q6khiWib8k695NkSRxj-fS0Jq5WPb_8,1,1,1,1,0,0,0,0,0,0,0
/handbags-c6/ashwood-c30/zebra-print-natural-hair-on-hide-small-cross-body-bag-black-zebra-61637-p3480/s12911?utm_medium=ppc&amp;utm_term=ashwood-zebra-print-natural-hair-on-hide-small-cross-body-bag-black-ze-size-one-size-0003740400&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor5LOp_4PQoqJ1a-yDVstksAKksOA04lWtiwdL4jXBpSXJF2WawEcc,1,1,1,27,0,0,0,0,0,0,0
/handbags-c6/ashwood-crocodile-print-leather-backpack-bordeaux-c-51-p5409,1,342,0.0029239766081871343,6.222222222222222,3,1,0.3333333333333333,4.666666666666667,14,0,0
/handbags-c6/ashwood-crocodile-print-zip-around-leather-tote-bag-tan-c-53-p5421,1,1360,0.0007352941176470588,12.729411764705882,7,2,0.2857142857142857,122.57142857142857,108,2,0
/handbags-c6/ashwood-flap-over-leather-crossbody-bag-black-z-75-p7011,1,183,0.00546448087431694,8.693989071038251,2,2,1,416.5,123,1,0
/handbags-c6/ashwood-flap-over-leather-crossbody-bag-tan-z-75-p7013,1,80,0.0125,15.3125,0,0,0,0,0,0,0
/handbags-c6/ashwood-flap-over-leather-handbag-black-z-76-p7015,1,332,0.0030120481927710845,28.18975903614458,1,0,0,6,5,0,0
/handbags-c6/ashwood-flap-over-suede-handbag-navy-s-15-p6251,1,554,0.0018050541516245488,13.26173285198556,1,1,0.2,0,11,0,0
/handbags-c6/ashwood-jcf-805-c199,1,125,0.008,10.744,1,0,0,5,5,0,0
/handbags-c6/ashwood-ladies-mini-croc-print-leather-handbag-brandy-l-73-p6390,1,188,0.005319148936170213,10.569148936170214,1,1,1,138,36,0,0
/handbags-c6/ashwood-leather-croc-cross-body-bag-black-l-70-p6385,1,163,0.006134969325153374,8.736196319018404,1,0,0,0,4,0,0
/handbags-c6/ashwood-leather-crocodile-print-shopper-bag-green-c-56-p5435/s16950?utm_medium=ppc&amp;utm_term=ashwood-leather-crocodile-print-shopper-bag-green-c-56-size-one-size-size-one-size-0004151000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqZFqRC4qmRAqjBA5ulHWQoHPiYiOu3wdQZyluGyteBGYl9eVzrxYI,1,1,1,21,0,0,0,0,0,0,0
/handbags-c6/ashwood-leather-crocodile-print-two-section-with-mid-purse-bag-teal-c-54-p5427,1,2992,0.00033422459893048126,8.61864973262032,8,3,0.375,121.875,81,0,0
/handbags-c6/ashwood-leather-crossbody-bag-khaki-64033-p6883,1,506,0.001976284584980237,27.90118577075099,2,1,0.5,0,8,0,0
/handbags-c6/ashwood-leather-crossbody-bag-teal-64033-p6887,1,233,0.004291845493562232,47.60515021459227,2,1,0.5,227.5,65,0,0
/handbags-c6/ashwood-leather-crossbody-smart-phone-bag-tan-z-71-p6997/s20746?utm_medium=ppc&amp;utm_term=ashwood-leather-crossbody-smart-phone-bag-tan-z-71-size-one-size-size-one-size-0004596400&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=ASuE1wR4Jt5LAmy0i6vTMJgxY4dqyGQWBeATqf9mgB9xOrWEp0YEAEb_OyY,1,1,1,14,0,0,0,0,0,0,0
/handbags-c6/ashwood-leather-shoulder-bag-tan-z-72-p7001/s20750?utm_medium=ppc&amp;utm_term=ashwood-leather-shoulder-bag-tan-z-72-size-one-size-size-one-size-0004596800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor3XGmFDmqFU4VrP2da1ZvAJWHCPmqJGg13BI4yeEp2n0mtozCb3-I,1,1,1,35,0,0,0,0,0,0,0
/handbags-c6/ashwood-lichfield-collection-c192/ashwood-m1,1,6,0.16666666666666666,6.833333333333333,1,0,0,4,4,0,0
/handbags-c6/ashwood-lichfield-collection-c192/ashwood-m1/cognac-t46,1,9,0.1111111111111111,9,0,0,0,0,0,0,0
/handbags-c6/ashwood-lichfield-collection-c192/cognac-t46,1,5,0.2,6.8,1,0,0,1,4,0,0
/handbags-c6/ashwood-m1/brandy-t83,1,76,0.013157894736842105,6.578947368421052,0,0,0,0,0,0,0
/handbags-c6/ashwood-m1/khaki-t66,1,10,0.1,20.5,1,0,0,3,4,0,0
/handbags-c6/ashwood-m1/panna-cotta-t86,1,16,0.0625,11.125,1,1,1,80,41,0,0
/handbags-c6/ashwood-m1/tan-t25?page=3,1,139,0.007194244604316547,13.56115107913669,0,0,0,0,0,0,0
/handbags-c6/ashwood-m1/teal-t74,1,51,0.0196078431372549,9.72549019607843,0,0,0,0,0,0,0
/handbags-c6/ashwood-m1?fbclid=IwAR0EXGPU4bSkso8_SSQBPl8C7RiIPbmsEMTPtxjYmt-PIWVFcCq_ToEHS_k&page=33,1,1,1,3,1,1,1,24,11,0,0
/handbags-c6/ashwood-m1?page=11,1,43,0.023255813953488372,7.046511627906977,1,1,1,379,10,0,0
/handbags-c6/ashwood-m1?page=27,1,55,0.01818181818181818,6.0181818181818185,1,1,1,91,7,0,0
/handbags-c6/ashwood-small-leather-backpack-black-z-74-p7007/s20756?utm_medium=ppc&amp;utm_term=ashwood-small-leather-backpack-black-z-74-size-one-size-size-one-size-0004597400&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqDUiFucf2lBq-tXOByuDqVka3GCkjS4YwuMK1pOzUq-sAro55_BEQ,1,1,1,141,0,0,0,0,0,0,0
/handbags-c6/ashwood-small-leather-backpack-green-z-74-p7008/s20757?utm_medium=ppc&amp;utm_term=ashwood-small-leather-backpack-green-z-74-size-one-size-size-one-size-0004597500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopid27mYn8w7v2G7gtKgTXqMKcfLprX-3e-Q0UJ3nU4CJQ8L1y32Z4,1,1,1,27,0,0,0,0,0,0,0
/handbags-c6/ashwood-small-leather-backpack-green-z-74-p7008/s20757?utm_medium=ppc&amp;utm_term=ashwood-small-leather-backpack-green-z-74-size-one-size-size-one-size-0004597500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqE42bVx-GKmdsNDljatfsJ-Ix2SN3hYg_hAUbWpSwA4WZG2YxeMqM,1,1,1,6,0,0,0,0,0,0,0
/handbags-c6/ashwood-suede-leather-medium-shoulder-bag-green-s-12-p6241,1,323,0.0030959752321981426,28.891640866873065,1,1,1,12,7,0,0
/handbags-c6/ashwood-top-zip-leather-shoulder-bag-wine-z-77-p7022,1,225,0.0044444444444444444,8.942222222222222,1,1,0.5,12,9,0,0
/handbags-c6/ashwood-top-zip-leather-tote-bag-powder-pink-63354-p5486,1,1007,0.0009930486593843098,7.279046673286991,2,2,1,13,8,0,0
/handbags-c6/ashwood-two-section-leather-tote-bag-tan-c-52-p5416/s16931?utm_medium=ppc&amp;utm_term=ashwood-two-section-leather-tote-bag-tan-c-52-size-one-size-size-one-size-0004149100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooJIy86KlMXYa8JLxdULNz1ihTGme0XbExZPxrBdo9199ESrgoSiLU,1,1,1,4,0,0,0,0,0,0,0
/handbags-c6/ashwood-womens-large-leather-croc-shoulder-bag-camel-63353-p5483,1,689,0.001451378809869376,23.043541364296082,3,2,0.6666666666666666,21.666666666666668,14,0,0
/handbags-c6/ashwood-womens-medium-shoulder-bag-light-navy-63357-p5488,1,96,0.010416666666666666,17.239583333333332,0,0,0,0,0,0,0
/handbags-c6/ashwood-zip-top-leather-cross-body-bag-bordeaux-sb-buckle-p6781,1,605,0.001652892561983471,9.342148760330579,3,2,0.6666666666666666,10,14,0,0
/handbags-c6/backpacks-c89/ashwood-2-in-1-leather-backpack-handbag-black-ela-1608-p2530,1,237,0.004219409282700422,8.949367088607595,0,0,0,0,0,0,0
/handbags-c6/backpacks-c89/ashwood-2-in-1-leather-backpack-handbag-blush-62237-p2510/s9837?utm_medium=ppc&amp;utm_term=ashwood-2-in-1-leather-backpack-handbag-blush-62237-size-one-size-size-one-size-0003215600&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqifJ9-Qp8MrXUn-FmfpKZRwYBLDFJDzAO-W3U7X9--tz45DFw_9zE,1,1,1,56,0,0,0,0,0,0,0
/handbags-c6/backpacks-c89/ashwood-croc-print-leather-mini-backpack-black-l-75-p6393,1,754,0.001326259946949602,27.44031830238727,2,1,0.5,7,17,0,0
/handbags-c6/backpacks-c89/ashwood-croc-print-leather-mini-backpack-black-l-75-p6393/s19351?utm_medium=ppc&amp;utm_term=ashwood-croc-print-leather-mini-backpack-black-l-75-size-one-size-size-one-size-0004418900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AR57-fDdntZr348-GSl82TSGVzOeVgumTJzf6_uGR88AZ5GyXTzixY7o4K0,1,1,1,12,0,0,0,0,0,0,0
/handbags-c6/backpacks-c89/ashwood-croc-print-leather-mini-backpack-brandy-l-75-p6394,1,268,0.0037313432835820895,12.779850746268657,2,0,0,4.5,9,0,0
/handbags-c6/backpacks-c89/ashwood-crocodile-leather-print-backpack-bordeaux-sb067-p2542,1,456,0.0021929824561403508,14.576754385964913,7,3,0.42857142857142855,7.714285714285714,31,0,0
/handbags-c6/backpacks-c89/ashwood-m1/bordeaux-t56,1,12,0.08333333333333333,7.166666666666667,0,0,0,0,0,0,0
/handbags-c6/backpacks-c89/chestnut-t26,1,28,0.03571428571428571,4.857142857142858,1,0,0,7,4,0,0
/handbags-c6/backpacks-c89/italian-leather-two-pocket-backpack-moss-green-ruthenium-61235-01-4b-nh-p1151,1,575,0.0017391304347826088,18.476521739130433,2,0,0,0,13,0,0
/handbags-c6/backpacks-c89/large-italian-leather-three-pocket-rucksack-dusty-rose-gold-40546-85-5f-nh-p1149,1,2215,0.0004514672686230248,20.448758465011288,4,1,0.25,6,15,0,0
/handbags-c6/backpacks-c89/rust-t53,1,103,0.009708737864077669,8.718446601941746,1,0,0,4,4,0,0
/handbags-c6/backpacks-c89/vegetable-tanned-medium-leather-backpack-black-v-28-p3848,1,165,0.006060606060606061,12.993939393939394,2,2,0.6666666666666666,72.5,31,0,0
/handbags-c6/backpacks-c89/vegetable-tanned-medium-leather-backpack-navy-v-28-p3850/s13931?utm_medium=ppc&amp;utm_term=Ashwood-vegetable-tanned-medium-leather-backpack-navy-v-28-size-on-size-one-size-0003857900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooKc66RMWeri4QkjYWuVqCpZKQ2H1yfYeCuDyV2FULTYGY7hqAPyjQ,1,1,1,15,0,0,0,0,0,0,0
/handbags-c6/backpacks-c89/whisky-t48,1,9,0.1111111111111111,2.5555555555555554,1,0,0,2,4,0,0
/handbags-c6/black-t1?page=6,1,271,0.0036900369003690036,32.39483394833948,1,0,0,7,5,0,0
/handbags-c6/buy-any-2-for-45-c200/burgundy-t59,1,138,0.007246376811594203,37.80434782608695,0,0,0,0,0,0,0
/handbags-c6/buy-any-2-for-45-c200/sienna-de-luca-m56/tan-t25,1,16,0.0625,21.25,0,0,0,0,0,0,0
/handbags-c6/cheltenham-croc-collection-c177/ashwood-m1/green-t6,1,81,0.012345679012345678,5.185185185185185,1,1,1,10,6,0,0
/handbags-c6/cheltenham-croc-collection-c177/bordeaux-t56,1,44,0.022727272727272728,7.2272727272727275,0,0,0,0,0,0,0
/handbags-c6/cross-body-bag-c87/Ashwood-leather-crossbody-bag-bordeaux-cb-5-p7232/s21584?utm_medium=ppc&amp;utm_term=Ashwood-leather-crossbody-bag-bordeaux-cb-5-size-one-size-size-one-size-0004786800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOop0ki5BA2Pc3lMdjj9NAOBvl2K1-JPZ59d3pOuZh-hG9w3nkdaIk7M,1,1,1,12,0,0,0,0,0,0,0
/handbags-c6/cross-body-bag-c87/ashwood-leather-crossbody-bag-bordeaux-cb-5-p7232/s21584?utm_medium=ppc&amp;utm_term=ashwood-leather-crossbody-bag-bordeaux-cb-5-size-one-size-size-one-size-0004786800&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorTeyGInDbObuCnpXWI_Ltmm_CYa6uR4RD1AuAuGFfUHJdsjBJ9B88,1,1,1,5,0,0,0,0,0,0,0
/handbags-c6/cross-body-bag-c87/ashwood-leather-crossbody-bag-tan-cb-5-p7236,1,122,0.00819672131147541,31.401639344262296,0,0,0,0,0,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/green-t6,1,40,0.025,7.5,0,0,0,0,0,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/grey-t7,1,26,0.038461538461538464,15.23076923076923,1,0,0,2,5,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/khaki-t66,1,84,0.011904761904761904,33.05952380952381,1,0,0,2,4,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/one-size-t41,1,1,1,5,1,1,1,69,3,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/panna-cotta-t86,1,9,0.1111111111111111,6.555555555555555,1,0,0,2,3,0,0
/handbags-c6/cross-body-bag-c87/ashwood-m1/tan-t25,1,15,0.06666666666666667,19.933333333333334,1,0,0,5,4,0,0
/handbags-c6/cross-body-bag-c87/ladies-michigan-pocket-crossbody-bag-cognac-m-67-p4004,1,651,0.0015360983102918587,8.895545314900154,2,2,0.5,226.5,56,0,0
/handbags-c6/cross-body-bag-c87/marta-ponti-m38/cognac-t46,1,8,0.125,4,0,0,0,0,0,0,0
